"Att1_1","Att1_2","Att1_3","Att2_1","Att2_2","Att2_3","Att3_1","Att3_2","Att3_3","Att3_4","Att4_1","Att4_2","Att4_3","Att4_4","Att5_1","Att5_2","Att5_3","Att5_4","Att5_5","Att5_6","Att6_1","Att6_2","Att6_3","Att6_4","Att7_1","Att7_2","Att8_1","Att8_2","Slope_2","Slope_3","Slope_4","Slope_5","Slope_6","Slope_7","Slope_8","Slope_9","Slope_10","Slope_11","Slope_12","Slope_13","Slope_14","Slope_15","Slope_16","Slope_17","Slope_18","Slope_19","Slope_20","None"
-0.01371551729875,-0.01921702197875,0.0329325392775,-0.14591610511125,0.0760135499,0.06990255521125,-0.0531535984875,0.065538240775,-0.029883872735,0.0174992304475,0.0807134128,0.048628602275,0.01213437377125,-0.14147638884625,0.0368934491725,0.30632827022,-0.22944013885875,-0.10153824628125,0.17742620217875,-0.18966953643125,0.0026063386875,0.0386170277375,-0.034708147225,-0.00651521920000001,0.03278000982625,-0.03278000982625,0.03427590701,-0.03427590701,-0.0618650967959842,-0.0022418365743654,-0.00244965197379101,-0.00132349183253116,-0.0011591870473555,-0.00134954090651422,-0.388692749675,-0.00114247967908351,-0.223640007866509,-0.249607283417865,-0.002192338118132,-0.00861267155473008,-0.398891690908862,-0.0377381619317725,-0.454572576390838,-0.0146324951018861,-0.0448049663394315,-0.120630980181067,-0.0496285341633312,-2.60180049764875
0.03150731525625,-0.18648521748125,0.154977902225,-0.0410631664725,0.17661034592,-0.1355471794475,0.08184989575625,0.1648980882375,-0.18918682751725,-0.0575611564765,0.0525970458,-0.06987261493625,0.157590619075,-0.14031504993875,-0.15347435752125,0.29700216850875,-0.09389747456375,-0.2854622662,0.3436985594375,-0.10786662966125,0.1153203487525,0.1802003707325,-0.099588017175,-0.19593270231,0.05778758989375,-0.05778758989375,0.19610759562375,-0.19610759562375,-0.125050461622398,-0.00224537925268517,-0.00233528802275193,-0.00177309414071381,-0.00106739880032346,-0.00148896093632188,-0.60634260025,-0.00145541632504626,-0.415838701178439,-0.438456335086396,-0.00286706120602711,-0.0149580029954437,-0.471897121919123,-0.0373415470789592,-0.390803612318098,-0.0147824307461155,-0.0441519895829118,-0.120368959006299,-0.05587122207015,-0.63503684530875
-0.0094874760125,0.0472799431,-0.0377924670875,-0.17031876281125,-0.02580876034625,0.1961275231575,-0.18064574469875,-0.147222065975,0.0360233522875,0.29184445838625,0.01588579522375,0.0859758308,0.0355398260875,-0.13740145211125,0.144200445785,0.2149872929,-0.023044915235,-0.080948769125,-0.0918464889445,-0.1633475653805,-0.118776904675,-0.01469545994375,0.0150962329125,0.11837613170625,0.115865360435125,-0.115865360435125,-0.035518094845,0.035518094845,-0.0452484248827766,-0.00253149356089108,-0.00150710310687182,-0.00129861416727291,-0.000853931452697474,-0.00181463148595545,-0.250125971,-0.00133394200423947,-0.15514459220423,-0.207916731112023,-0.0024142013036922,-0.0102258243678485,-0.416358319439376,-0.0414152041427255,-0.488496310613279,-0.0125340950522969,-0.046524470357923,-0.111428750418789,-0.0450306076508649,-5.0827701125
0.05530845554625,-0.1236310510175,0.06832259547125,-0.2649048717225,0.0695224153375,0.195382456385,-0.22509107008375,-0.07371644139575,0.20175090906625,0.09705660241325,-0.02332798323,0.07457696055375,0.021299873511625,-0.072548850835375,0.2373513587,0.22206060885125,-0.1339792503,-0.143307644232275,0.045482024430375,-0.22760709744935,-0.1600823021,0.16765586955625,-0.02719635571,0.01962278825375,0.2016720358,-0.2016720358,-0.0516576314125,0.0516576314125,-0.0483730437622969,-0.00181224778297123,-0.00179101708580045,-0.00116155264732382,-0.000787265197608553,-0.00135620406008548,-0.325258992775,-0.00138788970372063,-0.298472222169621,-0.243451784309761,-0.00312885283891198,-0.00798873325310573,-0.356550445284761,-0.0398863775133642,-0.514119885420558,-0.0136215789086164,-0.0465281709959583,-0.117448327474482,-0.0474675433882056,-4.8765152875
-0.0362386028025,-0.03966925973875,0.07590786254125,-0.2208318672525,0.0376308206,0.1832010466525,-0.219849380645,0.00298654328,0.047230955015,0.16963188235,0.078318516639125,0.0534148760575,0.0177251861125,-0.149458578809125,0.2291516725625,0.1807823188,-0.1210613182875,-0.0770006347375,0.1059377066125,-0.31780974495,-0.1465907237875,-0.03658714224375,0.1094662954875,0.07371157054375,0.15866097404875,-0.15866097404875,-0.0148093186834,0.0148093186834,-0.0431283024616024,-0.00237942369064858,-0.00185248716957102,-0.00171335773882678,-0.000692874888061771,-0.00121255044486668,-0.3405949139875,-0.00124242641233413,-0.259139435380052,-0.246381455318449,-0.00255586083157109,-0.00977142710841758,-0.307091926096131,-0.0420164382787312,-0.547680571663111,-0.0155967645229679,-0.0394007749938806,-0.121309898987558,-0.0470836114728487,-4.80922763
0.06879637223375,-0.0982377999375,0.02944142770375,-0.0631293592375,-0.02738939894,0.0905187581775,-0.0215764896975,-0.0201731920125,-0.1000300130725,0.1417796947825,0.0475113944125,0.19730605753875,-0.05702781325375,-0.1877896386975,0.14863968509,0.24066611605875,-0.0783755717875,-0.1657954666925,0.1023855889,-0.24752035156875,-0.10221956769125,0.02447496070375,-0.01557535972375,0.09331996671125,0.020869546015,-0.020869546015,0.0273434643625,-0.0273434643625,-0.0649436137423231,-0.00264516671113917,-0.00217093050818901,-0.00157313702484072,-0.000787526816429665,-0.00163687165926271,-0.6873027016625,-0.0015706680898855,-0.724333710612312,-0.859455695246443,-0.00267883551201322,-0.0144164538859188,-0.742154212640897,-0.0571024162317011,-0.660922991279415,-0.0221537108150446,-0.0471930224136458,-0.112059819100162,-0.0471445032195253,-2.507480495625
-0.03761167774,-0.1066146629,0.14422634064,-0.10317332165,0.0287979328625,0.0743753887875,-0.277157343525,0.0170196842625,0.009475659301875,0.250661999960625,0.01905774242125,0.0225989491625,0.2685771197275,-0.31023381131125,0.263887691395,-0.03191166715875,-0.089201981055,0.07001432212125,0.041887464385,-0.2546758296875,-0.14067025866625,-0.05902972326575,0.19700040447125,0.00269957746075,0.049691569635625,-0.049691569635625,0.15059160388875,-0.15059160388875,-0.050433626193584,-0.00201642930670281,-0.00191382551024367,-0.00121412741118573,-0.000788193389773017,-0.00112807480698807,-0.1430833996125,-0.000934545715036783,-0.117446094759568,-0.121910686673842,-0.00296960689712604,-0.00926827749406688,-0.244605603107839,-0.030118916777627,-0.335886428980558,-0.0138517205374561,-0.0403218295712913,-0.109012546011906,-0.0495836463043746,-5.311695095
0.11774446885,-0.06887245168,-0.04887201717,0.0205161364829625,-0.044375282008925,0.0238591455259625,-0.2471294877875,-0.1176240373875,0.0556750028975,0.3090785222775,-0.1417243909075,0.4368916519,-0.1432210478375,-0.151946213155,0.263137551075,0.09650518594625,-0.177321704415,0.344620029225,-0.270180077875,-0.25676098395625,-0.013594974125,-0.301249957901375,0.23993617202375,0.074908760002625,0.10272655524,-0.10272655524,-0.2071624124275,0.2071624124275,-0.0454155331114264,-0.00202607936241477,-0.0018406320097773,-0.00112049367592931,-0.000793618673144101,-0.000883017154424808,-0.18679780277125,-0.00117459066942855,-0.144968410873845,-0.126058211075938,-0.00240266759827075,-0.00686798108077641,-0.286327080874417,-0.037477411947152,-0.541772307778196,-0.0132770484082295,-0.0403247105474739,-0.100555836635389,-0.0380138235429306,-5.3445158125
0.1188418098625,-0.08956450783875,-0.02927730202375,-0.13232973845725,0.0928417053675,0.03948803308975,0.03454188440125,-0.06758606240375,-0.1293083865175,0.16235256452,-0.0889382672275,0.1527811219875,-0.07040329983,0.00656044507000002,0.10786377756875,0.42690911032125,-0.111478747585,-0.02198905627875,-0.14321492597125,-0.258090158055,-0.1829287423925,-0.080076610025,0.16820461643,0.0948007359875,0.09267186468875,-0.09267186468875,-0.06774505052,0.06774505052,-0.0542759215775745,-0.00165194968939814,-0.00160286613611732,-0.00127126699331147,-0.000989575768125366,-0.0010841944015687,-0.2100204352875,-0.00148213706959405,-0.179213647480637,-0.127783479612804,-0.00248694080529307,-0.00814691516321958,-0.186539184170447,-0.0328920683995603,-0.282566892043143,-0.0131655697008515,-0.0341712439765655,-0.0977291527220894,-0.0529619726007305,-5.18790327875
-0.17826314488875,0.09250383637875,0.08575930851,-0.24139150129625,0.16763650692625,0.07375499437,-0.284056912425,-0.2630053974875,0.12103833925875,0.42602397065375,-0.030251241005,0.0342490226875,0.02360072252125,-0.02759850420375,0.12710923305175,0.1013000531625,-0.1668606109125,0.16710102601125,0.0249320648125,-0.2535817661255,-0.0806867615375,-0.0117711058875,0.0300050698375,0.0624527975875,-0.0248941901075,0.0248941901075,0.09085303019175,-0.09085303019175,-0.0291474690003377,-0.00218650986798306,-0.00163581196391225,-0.00119149142195862,-0.000928066408394321,-0.00144151142968123,-0.12028168909875,-0.000976901316094128,-0.106848616041975,-0.112525985509788,-0.00219816827409112,-0.00600529739546774,-0.297028224861309,-0.02649353448477,-0.35072818727876,-0.0173998770701698,-0.0408467522835335,-0.109715239892468,-0.0444970286532093,-5.481438975
-0.02356834701,-0.0487717039475,0.0723400509575,-0.1936955372,-0.00508471688875,0.19878025408875,-0.159396833745375,0.0401012863875,-0.0197799556725,0.139075503030375,0.05890698258,0.09119206369375,0.0315247565125,-0.18162380278625,0.26844664221125,0.22898981965875,-0.120577284613125,-0.10444391715125,-0.01486842061125,-0.257546839494375,-0.08154316576625,-0.025969046275,-0.00411001177875,0.11162222382,0.1406264324975,-0.1406264324975,0.02595864013,-0.02595864013,-0.0365800074142649,-0.00205493581900214,-0.00241963794657224,-0.00144324797740388,-0.00107489581646201,-0.00163536902736802,-0.5412657391375,-0.00136241032297719,-0.278676627150661,-0.301446155948111,-0.00260006640141962,-0.00970174878946141,-0.339053750450013,-0.044548900642557,-0.608408050701075,-0.0138873223992957,-0.0429085303066674,-0.129972173195816,-0.0481100128117643,-4.64771332875
-0.06396051132825,-0.1308284686375,0.19478897996575,-0.26455099894375,0.22620859230625,0.0383424066375,-0.4292727112375,-0.3023474611625,0.4598954398,0.2717247326,0.163428406825,0.0063136630525,-0.05119796449125,-0.11854410538625,0.16476698407875,0.2007985991625,-0.1468145866625,-0.0257595504625,-0.2927375675075,0.09974612139125,-0.00163739532875,-0.0762393203275,0.0907145227375,-0.01283780708125,0.1407024164,-0.1407024164,-0.23332607358125,0.23332607358125,-0.0382972452678005,-0.00187282179887344,-0.0016488463844936,-0.00119375603245646,-0.000798319133029314,-0.00133050934703824,-0.1348348372125,-0.0013025220851873,-0.0913054872836419,-0.102560376071075,-0.00222342375773666,-0.00654047739814264,-0.181054965754227,-0.0262301462553546,-0.242522373124951,-0.0140291092814835,-0.0363518716135192,-0.107473022142696,-0.0457065940657403,-5.40166835
0.00826440014125,-0.07901519632,0.07075079617875,-0.108635618520375,-0.00391312254,0.112548741060375,-0.145025310625,-0.090948132679125,0.032407112825,0.203566330479125,-0.04969814685375,0.23677151922375,-0.00858421819225,-0.17848915417775,0.18941731921125,0.16261785187875,-0.17186665249625,0.065881783285,-0.07193612212375,-0.174114179755,-0.047013800715,-0.1115632731625,0.117873098584125,0.040703975293375,0.04073892950625,-0.04073892950625,-0.06491924258375,0.06491924258375,-0.034341258871404,-0.00186708515156437,-0.00246202494974067,-0.00121118061686506,-0.000931484253739496,-0.00167002313007954,-0.1348559716,-0.00145660862208592,-0.110583527269115,-0.107580758699374,-0.00253595764729047,-0.00626241352715991,-0.182856852393091,-0.029488841255036,-0.333586048145003,-0.011960822569593,-0.0444674752639807,-0.0898204370043008,-0.0422400757352744,-5.43923595
-0.0340721087875,-0.0777156065325,0.11178771532,-0.199180985455,0.1360333104875,0.0631476749675,-0.207140422978,0.1520107038375,-0.0400370798,0.0951667989405,0.00198280733125,0.252867646385,-0.075626639862125,-0.179223813854125,0.18131414589875,0.20930424222375,-0.01580985018,-0.10712012929125,-0.00136489655,-0.26632351210125,0.043585441535,-0.0677888616875,-0.00460743079625,0.02881085094875,0.17343745521625,-0.17343745521625,0.05852320114,-0.05852320114,-0.0540881401393013,-0.0022195031808134,-0.00264205744073669,-0.00127268300938186,-0.000769987802214517,-0.00130802128858348,-0.2696568201625,-0.00115567054332134,-0.200646795865465,-0.163360852698264,-0.00273324241539773,-0.00711756003783427,-0.306767813861965,-0.0397147154406644,-0.305135243676275,-0.0122988135553444,-0.0401008452176621,-0.104082295427326,-0.047412197022105,-4.96797451
0.02652158030125,-0.04616648349375,0.0196449031925,-0.10008374239125,0.096376794225,0.00370694816624999,-0.11541285523625,-0.040381325425,-0.02063624351375,0.176430424175,0.059168104376875,0.047103863375,-0.0179680376120875,-0.0883039301397875,0.155472654825,0.2964366486075,-0.13508785079,-0.03698179749,-0.0477645820875,-0.232075073065,0.05100534142,-0.07149949142125,0.02404862363625,-0.003554473635,0.071218707565,-0.071218707565,-0.04584968726375,0.04584968726375,-0.0332657913068448,-0.00229867109647473,-0.00191792242481817,-0.00135140433942972,-0.000784655955362383,-0.00122460522298902,-0.138303139725,-0.00126539905035518,-0.0939180089760592,-0.0914584742314328,-0.00227372712394363,-0.00793437722440357,-0.161513098094492,-0.0306857514317522,-0.347436414304845,-0.0167848806964246,-0.0403165747558487,-0.090855103402977,-0.0408000343395681,-5.3812641225
0.005483771486375,-0.0041289926675,-0.001354778818875,-0.2426396314625,0.02904627891875,0.21359335254375,-0.19662792025,-0.05209089018,0.129278431975,0.119440378455,0.0757507561125,0.08244114446375,0.028812009595,-0.18700391017125,0.40858094648125,0.21022111187875,-0.1675319871875,-0.2034772539,0.05488480969125,-0.30267762696375,-0.177045104375,0.0200424428375,0.07196446670625,0.08503819483125,0.23911672534375,-0.23911672534375,0.01677196039875,-0.01677196039875,-0.0521559897279085,-0.00205608210289002,-0.00202872783467492,-0.00113289825817958,-0.000602618588671083,-0.0012661101630245,-0.09706009941875,-0.0013668709148447,-0.088414249346076,-0.0948780513881548,-0.00233618479269173,-0.00639062027926929,-0.196917460352304,-0.0221525306638854,-0.214425804986195,-0.0120901492383276,-0.0277685795259448,-0.088804142376338,-0.0427844654494216,-5.4912553125
-0.1017027403875,0.08154683705,0.0201559033375,-0.22275082762625,0.0156410637125,0.20710976391375,-0.1734695705275,-0.1535850513225,0.05648861193875,0.27056600991125,0.1352615067275,0.07103758353375,-0.0242567470475,-0.18204234321375,0.11191541249875,0.238841548512625,0.04083889045,-0.090996669885,0.0188928349975,-0.319492016573875,-0.131615306365,0.10866300730375,0.049355220045,-0.02640292098375,0.0615216940875,-0.0615216940875,-0.041116394115,0.041116394115,-0.038890523036382,-0.00258717824745098,-0.00201988984678517,-0.00140098992641793,-0.00088297140517611,-0.00103193055516123,-0.167589845075,-0.00114307598309624,-0.135320385645015,-0.177167310393237,-0.00268392020722178,-0.00882999302307733,-0.213601651824469,-0.0289080783850512,-0.322318944939868,-0.0123017778676369,-0.0397642447100989,-0.127811144576203,-0.0447335393279904,-5.2575869625
-0.000880182507499999,-0.1265202974875,0.127400479995,-0.053949259725,0.03773284235375,0.01621641737125,-0.25914615725875,-0.0072916215375,0.0542784859,0.21215929289625,0.04076223792125,0.05945052056375,0.254143018454125,-0.354355776939125,0.1794898466875,-0.098271291875,-0.0347554967375,0.1612035551575,0.0526411139375,-0.26030772717,-0.123183570995,-0.1174216710355,0.2010126773375,0.039592564693,0.0372297691375,-0.0372297691375,0.13421765419125,-0.13421765419125,-0.0465819777658116,-0.00217549508317463,-0.00188317240347171,-0.000911474893324712,-0.00106147901613078,-0.00166034570735987,-0.267305203425,-0.00127363508544306,-0.168692159517717,-0.197395444328906,-0.00302029067360462,-0.00979490204412284,-0.33215780909586,-0.0399076341498106,-0.360954896672376,-0.0159724188093764,-0.0442639383019047,-0.11861884914354,-0.0519820364327452,-5.01359446375
0.22491749271125,-0.23548376564875,0.0105662729375,0.1428956484175,-0.17689443193875,0.03399878352125,-0.14629331322375,-0.132051921133375,0.0598529630075,0.218492271349625,0.1073709347625,0.04605338179625,0.013016902295,-0.16644121885375,-0.092097084735,0.0688875460375,0.329608800725,-0.0632557792125,-0.056814306525,-0.18632917629,-0.15542140519125,-0.008378839239625,0.000253358745,0.163546885685875,0.20524960844375,-0.20524960844375,0.05864349703225,-0.05864349703225,-0.0304433534114757,-0.00203932303487305,-0.00171103574248676,-0.00115077492872632,-0.000685269970513802,-0.00128134235320715,-0.168279471575,-0.00126318838289222,-0.0994266614034452,-0.131052101735624,-0.00290881072772794,-0.00726304707603775,-0.25212690246535,-0.03799259683922,-0.430221631467331,-0.0128063092261121,-0.0420463141625023,-0.108150940398153,-0.0464700318824615,-5.20157832125
0.20199923686875,-0.097420693625,-0.10457854324375,-0.1510967571625,0.04071877969,0.1103779774725,-0.215573997175,-0.0465583652375,0.00036055138625,0.26177181102625,0.1292885906625,0.12988715508125,0.04026943422375,-0.2994451799675,0.3969662393,-0.0708235589475,-0.12831269214,-0.03024101441125,0.0111487458725,-0.17873771967375,-0.07416485449125,-0.04840840982375,0.0883805671625,0.0341926971525,-0.0013713250275,0.0013713250275,-0.1117694035725,0.1117694035725,-0.0391791462306718,-0.00193805885720573,-0.00231564112273619,-0.0014926944318099,-0.00078233576753401,-0.00131851210553274,-0.12355452818625,-0.00141114314062801,-0.0762234673662392,-0.0782922086459806,-0.00241845321911454,-0.00599376187507051,-0.160159214310709,-0.0255745499575788,-0.239789218070101,-0.0133383310683017,-0.043295861425098,-0.114172689904442,-0.0443666412907202,-5.36826459625
0.014109781435,0.00597851134125,-0.02008829277625,-0.15377509492375,0.094966803185,0.05880829173875,-0.0013010638625,-0.06614533207875,0.0034881421375,0.06395825380375,0.019754681441,0.22543264975625,-0.0365934744925,-0.20859385670475,0.1800794143,0.204945436425,-0.16297894365,0.0033469627125,0.0385859726725,-0.26397884246,-0.08883422170375,-0.032110485667,-0.01734018274475,0.1382848901155,0.0434111896525,-0.0434111896525,0.0029457841475,-0.0029457841475,-0.0353694799422775,-0.00179349344468308,-0.00178040089910482,-0.00117665600685569,-0.00117972160438778,-0.00122991568074179,-0.1833337157875,-0.0013799216315536,-0.179195639461236,-0.117792312432748,-0.00350503252521762,-0.00959737646161325,-0.21449417522931,-0.0236804118048421,-0.229232091231929,-0.0104068173121473,-0.033391516896839,-0.0923157511474527,-0.045269456005114,-5.35306796875
